"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","angle_c","radius_c","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","question_order"
"","","","","","canvas-keyboard-response","1107","767745","0.0-15.0-1.23","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","331","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","28","75","null","null","jk","attraction","binary","ab","both","180","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1108","768258","0.0-15.0-2.23","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","28","75","null","null","","attraction","binary","ab","both","","t","c","","2","","","",""
"","","","","","canvas-keyboard-response","1109","768572","0.0-15.0-3.23","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1110","769081","0.0-15.0-0.24","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","ba","28","75","25","66","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1111","769913","0.0-15.0-1.24","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","365","j","transfer","","","transfer_trial","","","","b","1","ba","28","75","25","66","null","null","jk","attraction","binary","ab","both","90","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1112","770427","0.0-15.0-2.24","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","j","transfer","","","transfer_feedback","","","","b","1","ba","28","75","25","66","null","null","","attraction","binary","ab","both","","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1113","770743","0.0-15.0-3.24","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1114","771255","0.0-15.0-0.25","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","bac","28","75","30.25","75","25","66","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1115","772353","0.0-15.0-1.25","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","634","l","transfer","","","transfer_trial","","","","c","1","bac","28","75","30.25","75","25","66","kl","attraction","trinary","ac","both","90","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1116","772864","0.0-15.0-2.25","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","l","transfer","","","transfer_feedback","","","","c","1","bac","28","75","30.25","75","25","66","","attraction","trinary","ac","both","","t","d","c","1","","","",""
"","","","","","canvas-keyboard-response","1117","773175","0.0-15.0-3.25","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1118","773688","0.0-15.0-0.26","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","cba","25","66","25","59.25","25","84","jl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1119","774713","0.0-15.0-1.26","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","560","k","transfer","","","transfer_trial","","","","b","0","cba","25","66","25","59.25","25","84","jl","attraction","trinary","ac","both","180","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1120","775224","0.0-15.0-2.26","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","k","transfer","","","transfer_feedback","","","","b","0","cba","25","66","25","59.25","25","84","","attraction","trinary","ac","both","","t","d","c","4","","","",""
"","","","","","canvas-keyboard-response","1121","775537","0.0-15.0-3.26","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1122","776045","0.0-15.0-0.27","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","ba","28","75","22","75","","","jk","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1123","777161","0.0-15.0-1.27","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","651","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","22","75","null","null","jk","attraction","binary","ab","both","180","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1124","777674","0.0-15.0-2.27","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","22","75","null","null","","attraction","binary","ab","both","","t","c","","1","","","",""
"","","","","","canvas-keyboard-response","1125","777986","0.0-15.0-3.27","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1126","778495","0.0-15.0-0.28","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","bca","24","75","16","103","16","102","l","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1127","779433","0.0-15.0-1.28","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","473","l","transfer","","","transfer_trial","","","","a","1","bca","24","75","16","103","16","102","l","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1128","780444","0.0-15.0-2.28","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","l","transfer","","","transfer_feedback","","","","a","1","bca","24","75","16","103","16","102","","filler_easy","trinary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1129","780760","0.0-15.0-3.28","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1130","781271","0.0-15.0-0.29","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","ba","24","97","30","41","","","k","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1131","782345","0.0-15.0-1.29","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","611","j","transfer","","","transfer_trial","","","","b","0","ba","24","97","30","41","null","null","k","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1132","786358","0.0-15.0-2.29","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","j","transfer","","","transfer_feedback","","","","b","0","ba","24","97","30","41","null","null","","filler_sample","binary","a","","","","","","","in","out1","out2",""
"","","","","","canvas-keyboard-response","1133","786670","0.0-15.0-3.29","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1134","787178","0.0-15.0-0.30","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","bca","22","75","19.75","75","28","75","kl","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1135","788425","0.0-15.0-1.30","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","783","j","transfer","","","transfer_trial","","","","b","0","bca","22","75","19.75","75","28","75","kl","attraction","trinary","ac","both","180","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1136","788936","0.0-15.0-2.30","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","j","transfer","","","transfer_feedback","","","","b","0","bca","22","75","19.75","75","28","75","","attraction","trinary","ac","both","","t","d","c","2","","","",""
"","","","","","canvas-keyboard-response","1137","789248","0.0-15.0-3.30","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1138","789764","0.0-15.0-0.31","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","cba","25","64","23","37","33","82","l","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1139","790609","0.0-15.0-1.31","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","378","k","transfer","","","transfer_trial","","","","b","0","cba","25","64","23","37","33","82","l","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1140","794622","0.0-15.0-2.31","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","k","transfer","","","transfer_feedback","","","","b","0","cba","25","64","23","37","33","82","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1141","794934","0.0-15.0-3.31","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1142","795445","0.0-15.0-0.32","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","fixation","","","","","","abc","27","85","22","58","32","111","j","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1143","796353","0.0-15.0-1.32","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","443","l","transfer","","","transfer_trial","","","","c","0","abc","27","85","22","58","32","111","j","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1144","800364","0.0-15.0-2.32","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","l","transfer","","","transfer_feedback","","","","c","0","abc","27","85","22","58","32","111","","filler_sample","trinary","a","","","","","","","in","out1","",""
"","","","","","canvas-keyboard-response","1145","800680","0.0-15.0-3.32","2d_cat_multi_stim_exp1","2022-4-27","10:25:25","25","75","3","9","10","40","30","120","67","20","[""White""]","No","Female","1580464","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
