"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1107","807928","0.0-15.0-1.23","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","1412","k","transfer","","","transfer_trial","","","","a","1","ba","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1108","808440","0.0-15.0-2.23","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1109","808755","0.0-15.0-3.23","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1110","809266","0.0-15.0-0.24","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1111","812704","0.0-15.0-1.24","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","2973","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1112","813213","0.0-15.0-2.24","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1113","813522","0.0-15.0-3.24","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1114","814034","0.0-15.0-0.25","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","cab","22","75","19.75","75","jk","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1115","816440","0.0-15.0-1.25","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","1945","k","transfer","","","transfer_trial","","","","a","1","cab","22","75","19.75","75","jk","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1116","816952","0.0-15.0-2.25","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","k","transfer","","","transfer_feedback","","","","a","1","cab","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1117","817267","0.0-15.0-3.25","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1118","817777","0.0-15.0-0.26","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","cba","28","75","30.25","75","jl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1119","819976","0.0-15.0-1.26","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","1734","k","transfer","","","transfer_trial","","","","b","0","cba","28","75","30.25","75","jl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1120","820487","0.0-15.0-2.26","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","k","transfer","","","transfer_feedback","","","","b","0","cba","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1121","820800","0.0-15.0-3.26","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1122","821311","0.0-15.0-0.27","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","cba","28","75","30.25","75","jl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1123","823072","0.0-15.0-1.27","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","1297","k","transfer","","","transfer_trial","","","","b","0","cba","28","75","30.25","75","jl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1124","823586","0.0-15.0-2.27","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","k","transfer","","","transfer_feedback","","","","b","0","cba","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1125","823900","0.0-15.0-3.27","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1126","824409","0.0-15.0-0.28","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","ba","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1127","826936","0.0-15.0-1.28","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","2062","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1128","827448","0.0-15.0-2.28","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1129","827760","0.0-15.0-3.28","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1130","828271","0.0-15.0-0.29","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","abc","28","70","13","99","j","","","","","","","","","","","","","13","82",""
"","","","","","canvas-keyboard-response","1131","830008","0.0-15.0-1.29","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","1274","j","transfer","","","transfer_trial","","","","a","1","abc","28","70","13","99","j","filler_sample","trinary","a","","","","","","","in","out1","","13","82",""
"","","","","","canvas-keyboard-response","1132","831020","0.0-15.0-2.29","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","j","transfer","","","transfer_feedback","","","","a","1","abc","28","70","13","99","","filler_sample","trinary","a","","","","","","","in","out1","","13","82",""
"","","","","","canvas-keyboard-response","1133","831330","0.0-15.0-3.29","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1134","831840","0.0-15.0-0.30","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1135","833743","0.0-15.0-1.30","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","1437","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1136","834255","0.0-15.0-2.30","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1137","834576","0.0-15.0-3.30","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1138","835083","0.0-15.0-0.31","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","ba","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1139","837048","0.0-15.0-1.31","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","1501","j","transfer","","","transfer_trial","","","","b","1","ba","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1140","837559","0.0-15.0-2.31","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1141","837871","0.0-15.0-3.31","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1142","838380","0.0-15.0-0.32","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1143","841680","0.0-15.0-1.32","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","2839","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1144","842195","0.0-15.0-2.32","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1145","842506","0.0-15.0-3.32","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1146","843017","0.0-15.0-0.33","2d_cat_multi_stim_exp1","2022-4-25","10:51:20","25","75","3","9","10","40","30","120","54","20","[""Asian""]","No","Female","1810958","null","null","","","","fixation","","","","","","abc","29","70","28","36","j","","","","","","","","","","","","","10","115",""
