"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1747","1813807","0.0-15.0-1.183","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1966","j","transfer","","","transfer_trial","","","","a","1","abc","25","76","17","49","j","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1748","1814822","0.0-15.0-2.183","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","76","17","49","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1749","1815135","0.0-15.0-3.183","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1750","1815644","0.0-15.0-0.184","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","cba","25","66","25","59.25","jl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1751","1817632","0.0-15.0-1.184","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1521","j","transfer","","","transfer_trial","","","","c","1","cba","25","66","25","59.25","jl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1752","1818143","0.0-15.0-2.184","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","c","1","cba","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1753","1818455","0.0-15.0-3.184","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1754","1818964","0.0-15.0-0.185","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","kl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1755","1820272","0.0-15.0-1.185","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","844","k","transfer","","","transfer_trial","","","","c","1","bca","28","75","30.25","75","kl","attraction","trinary","ac","both","180","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1756","1820784","0.0-15.0-2.185","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","k","transfer","","","transfer_feedback","","","","c","1","bca","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1757","1821104","0.0-15.0-3.185","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1758","1821616","0.0-15.0-0.186","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","bac","28","75","30.25","75","kl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1759","1823567","0.0-15.0-1.186","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1485","l","transfer","","","transfer_trial","","","","c","1","bac","28","75","30.25","75","kl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1760","1824079","0.0-15.0-2.186","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","l","transfer","","","transfer_feedback","","","","c","1","bac","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1761","1824392","0.0-15.0-3.186","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1762","1824902","0.0-15.0-0.187","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","cba","22","68","19","40","l","","","","","","","","","","","","","17","82",""
"","","","","","canvas-keyboard-response","1763","1826631","0.0-15.0-1.187","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1266","l","transfer","","","transfer_trial","","","","a","1","cba","22","68","19","40","l","filler_sample","trinary","a","","","","","","","in","out1","","17","82",""
"","","","","","canvas-keyboard-response","1764","1827642","0.0-15.0-2.187","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","l","transfer","","","transfer_feedback","","","","a","1","cba","22","68","19","40","","filler_sample","trinary","a","","","","","","","in","out1","","17","82",""
"","","","","","canvas-keyboard-response","1765","1827953","0.0-15.0-3.187","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1766","1828466","0.0-15.0-0.188","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","kl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1767","1831207","0.0-15.0-1.188","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","2277","k","transfer","","","transfer_trial","","","","c","1","bca","28","75","30.25","75","kl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1768","1831718","0.0-15.0-2.188","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","k","transfer","","","transfer_feedback","","","","c","1","bca","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1769","1832030","0.0-15.0-3.188","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1770","1832540","0.0-15.0-0.189","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","cba","25","73","15","48","l","","","","","","","","","","","","","14","101",""
"","","","","","canvas-keyboard-response","1771","1835575","0.0-15.0-1.189","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","2571","j","transfer","","","transfer_trial","","","","c","0","cba","25","73","15","48","l","filler_easy","trinary","a","","","","","","","in","out1","out2","14","101",""
"","","","","","canvas-keyboard-response","1772","1839587","0.0-15.0-2.189","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","c","0","cba","25","73","15","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","14","101",""
"","","","","","canvas-keyboard-response","1773","1839902","0.0-15.0-3.189","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1774","1840416","0.0-15.0-0.190","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1775","1841815","0.0-15.0-1.190","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","933","k","transfer","","","transfer_trial","","","","b","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1776","1842327","0.0-15.0-2.190","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1777","1842641","0.0-15.0-3.190","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1778","1843151","0.0-15.0-0.191","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ba","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1779","1844944","0.0-15.0-1.191","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1326","j","transfer","","","transfer_trial","","","","b","1","ba","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1780","1845453","0.0-15.0-2.191","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","j","transfer","","","transfer_feedback","","","","b","1","ba","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1781","1845766","0.0-15.0-3.191","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1782","1846277","0.0-15.0-0.192","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","null","","","","fixation","","","","","","ba","27","79","27","44","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1783","1848264","0.0-15.0-1.192","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","1521","k","transfer","","","transfer_trial","","","","a","1","ba","27","79","27","44","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1784","1849278","0.0-15.0-2.192","2d_cat_multi_stim_exp1","2022-4-14","15:1:38","25","75","3","9","10","40","30","120","31","20","[""White""]","No","Nonbinary/third gender","2106463","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","79","27","44","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
